Country Name,Country Code,Topic,% of available indicators,Year
Gibraltar,GIB,Population,86.905,1962
Gibraltar,GIB,Population,86.905,1963
Gibraltar,GIB,Population,86.905,1964
Gibraltar,GIB,Population,86.905,1965
Gibraltar,GIB,Population,86.905,1966
Gibraltar,GIB,Population,86.905,1967
Gibraltar,GIB,Population,86.905,1968
Gibraltar,GIB,Population,86.905,1969
Gibraltar,GIB,Population,89.286,1970
Gibraltar,GIB,Population,86.905,1971
Gibraltar,GIB,Population,86.905,1972
Gibraltar,GIB,Population,86.905,1973
Gibraltar,GIB,Population,86.905,1974
Gibraltar,GIB,Population,86.905,1975
Gibraltar,GIB,Population,86.905,1976
Gibraltar,GIB,Population,86.905,1977
Gibraltar,GIB,Population,86.905,1978
Gibraltar,GIB,Population,86.905,1979
Gibraltar,GIB,Population,86.905,1980
Gibraltar,GIB,Population,89.286,1981
Gibraltar,GIB,Population,86.905,1982
Gibraltar,GIB,Population,86.905,1983
Gibraltar,GIB,Population,86.905,1984
Gibraltar,GIB,Population,86.905,1985
Gibraltar,GIB,Population,86.905,1986
Gibraltar,GIB,Population,86.905,1987
Gibraltar,GIB,Population,86.905,1988
Gibraltar,GIB,Population,86.905,1989
Gibraltar,GIB,Population,88.095,1990
Gibraltar,GIB,Population,89.286,1991
Gibraltar,GIB,Population,86.905,1992
Gibraltar,GIB,Population,86.905,1993
Gibraltar,GIB,Population,86.905,1994
Gibraltar,GIB,Population,88.095,1995
Gibraltar,GIB,Population,86.905,1996
Gibraltar,GIB,Population,86.905,1997
Gibraltar,GIB,Population,86.905,1998
Gibraltar,GIB,Population,86.905,1999
Gibraltar,GIB,Population,88.095,2000
Gibraltar,GIB,Population,89.286,2001
Gibraltar,GIB,Population,86.905,2002
Gibraltar,GIB,Population,86.905,2003
Gibraltar,GIB,Population,86.905,2004
Gibraltar,GIB,Population,88.095,2005
Gibraltar,GIB,Population,86.905,2006
Gibraltar,GIB,Population,86.905,2007
Gibraltar,GIB,Population,86.905,2008
Gibraltar,GIB,Population,86.905,2009
Gibraltar,GIB,Population,88.095,2010
Gibraltar,GIB,Population,86.905,2011
Gibraltar,GIB,Population,89.286,2012
Gibraltar,GIB,Population,86.905,2013
Gibraltar,GIB,Population,86.905,2014
Gibraltar,GIB,Population,88.095,2015
Gibraltar,GIB,Population,86.905,2016
Gibraltar,GIB,Population,86.905,2017
Gibraltar,GIB,Population,86.905,2018
Gibraltar,GIB,Population,86.905,2019
Gibraltar,GIB,Population,88.095,2020
Gibraltar,GIB,Population,86.905,2021
Gibraltar,GIB,Population,86.905,2022
Gibraltar,GIB,Population,77.381,2023
Gibraltar,GIB,SDGs,0.671,1960
Gibraltar,GIB,SDGs,0.671,1961
Gibraltar,GIB,SDGs,0.671,1962
Gibraltar,GIB,SDGs,0.671,1963
Gibraltar,GIB,SDGs,0.671,1964
Gibraltar,GIB,SDGs,0.671,1965
Gibraltar,GIB,SDGs,0.671,1966
Gibraltar,GIB,SDGs,0.671,1967
Gibraltar,GIB,SDGs,0.671,1968
Gibraltar,GIB,SDGs,0.671,1969
Gibraltar,GIB,SDGs,0.671,1970
Gibraltar,GIB,SDGs,0.671,1971
Gibraltar,GIB,SDGs,0.671,1972
Gibraltar,GIB,SDGs,0.671,1973
Gibraltar,GIB,SDGs,0.671,1974
Gibraltar,GIB,SDGs,0.671,1975
Gibraltar,GIB,SDGs,0.671,1976
Gibraltar,GIB,SDGs,0.671,1977
Gibraltar,GIB,SDGs,0.671,1978
Gibraltar,GIB,SDGs,0.671,1979
Gibraltar,GIB,SDGs,0.671,1980
Gibraltar,GIB,SDGs,0.671,1981
Gibraltar,GIB,SDGs,0.671,1982
Gibraltar,GIB,SDGs,0.671,1983
Gibraltar,GIB,SDGs,0.671,1984
Gibraltar,GIB,SDGs,0.671,1985
Gibraltar,GIB,SDGs,0.671,1986
Gibraltar,GIB,SDGs,0.671,1987
Gibraltar,GIB,SDGs,0.671,1988
Gibraltar,GIB,SDGs,0.671,1989
Gibraltar,GIB,SDGs,0.671,1990
Gibraltar,GIB,SDGs,2.685,1991
Gibraltar,GIB,SDGs,0.671,1992
Gibraltar,GIB,SDGs,0.671,1993
Gibraltar,GIB,SDGs,0.671,1994
Gibraltar,GIB,SDGs,0.671,1995
Gibraltar,GIB,SDGs,0.671,1996
Gibraltar,GIB,SDGs,0.671,1997
Gibraltar,GIB,SDGs,0.671,1998
Gibraltar,GIB,SDGs,0.671,1999
Gibraltar,GIB,SDGs,2.013,2000
Gibraltar,GIB,SDGs,2.013,2001
Gibraltar,GIB,SDGs,2.013,2002
Gibraltar,GIB,SDGs,2.013,2003
Gibraltar,GIB,SDGs,2.013,2004
Gibraltar,GIB,SDGs,2.013,2005
Gibraltar,GIB,SDGs,2.013,2006
Gibraltar,GIB,SDGs,2.013,2007
Gibraltar,GIB,SDGs,2.013,2008
Gibraltar,GIB,SDGs,2.013,2009
Gibraltar,GIB,SDGs,2.013,2010
Gibraltar,GIB,SDGs,2.013,2011
Gibraltar,GIB,SDGs,2.013,2012
Gibraltar,GIB,SDGs,2.013,2013
Gibraltar,GIB,SDGs,2.013,2014
Gibraltar,GIB,SDGs,2.013,2015
Gibraltar,GIB,SDGs,2.013,2016
Gibraltar,GIB,SDGs,2.013,2017
Gibraltar,GIB,SDGs,2.013,2018
Gibraltar,GIB,SDGs,2.013,2019
Gibraltar,GIB,SDGs,2.013,2020
Gibraltar,GIB,SDGs,2.013,2021
Gibraltar,GIB,SDGs,2.013,2022
Gibraltar,GIB,SDGs,0.000,2023
Gibraltar,GIB,Technology,0.000,1960
Gibraltar,GIB,Technology,0.000,1961
Gibraltar,GIB,Technology,0.000,1962
Gibraltar,GIB,Technology,0.000,1963
Gibraltar,GIB,Technology,0.000,1964
Gibraltar,GIB,Technology,0.000,1965
Gibraltar,GIB,Technology,0.000,1966
Gibraltar,GIB,Technology,0.000,1967
Gibraltar,GIB,Technology,0.000,1968
Gibraltar,GIB,Technology,0.000,1969
Gibraltar,GIB,Technology,0.000,1970
Gibraltar,GIB,Technology,0.000,1971
Gibraltar,GIB,Technology,0.000,1972
Gibraltar,GIB,Technology,0.000,1973
Gibraltar,GIB,Technology,0.000,1974
Gibraltar,GIB,Technology,0.000,1975
Gibraltar,GIB,Technology,0.000,1976
Gibraltar,GIB,Technology,0.000,1977
Gibraltar,GIB,Technology,0.000,1978
Gibraltar,GIB,Technology,0.000,1979
Gibraltar,GIB,Technology,0.000,1980
Gibraltar,GIB,Technology,0.000,1981
Gibraltar,GIB,Technology,0.000,1982
Gibraltar,GIB,Technology,0.000,1983
Gibraltar,GIB,Technology,0.000,1984
Gibraltar,GIB,Technology,0.000,1985
Gibraltar,GIB,Technology,0.000,1986
Gibraltar,GIB,Technology,0.000,1987
Gibraltar,GIB,Technology,0.000,1988
Gibraltar,GIB,Technology,0.000,1989
Gibraltar,GIB,Technology,2.222,1990
Gibraltar,GIB,Technology,2.222,1991
Gibraltar,GIB,Technology,2.222,1992
Gibraltar,GIB,Technology,2.222,1993
Gibraltar,GIB,Technology,2.222,1994
Gibraltar,GIB,Technology,2.222,1995
Gibraltar,GIB,Technology,0.000,1996
Gibraltar,GIB,Technology,2.222,1997
Gibraltar,GIB,Technology,2.222,1998
Gibraltar,GIB,Technology,4.444,1999
Gibraltar,GIB,Technology,4.444,2000
Gibraltar,GIB,Technology,2.222,2001
Gibraltar,GIB,Technology,2.222,2002
Gibraltar,GIB,Technology,2.222,2003
Gibraltar,GIB,Technology,4.444,2004
Gibraltar,GIB,Technology,4.444,2005
Gibraltar,GIB,Technology,2.222,2006
Gibraltar,GIB,Technology,2.222,2007
Gibraltar,GIB,Technology,2.222,2008
Gibraltar,GIB,Technology,2.222,2009
Gibraltar,GIB,Technology,4.444,2010
Gibraltar,GIB,Technology,2.222,2011
Gibraltar,GIB,Technology,2.222,2012
Gibraltar,GIB,Technology,0.000,2013
Gibraltar,GIB,Technology,0.000,2014
Gibraltar,GIB,Technology,0.000,2015
Gibraltar,GIB,Technology,2.222,2016
Gibraltar,GIB,Technology,0.000,2017
Gibraltar,GIB,Technology,0.000,2018
Gibraltar,GIB,Technology,0.000,2019
Gibraltar,GIB,Technology,0.000,2020
Gibraltar,GIB,Technology,0.000,2021
Gibraltar,GIB,Technology,0.000,2022
Gibraltar,GIB,Technology,0.000,2023
Gibraltar,GIB,Violence,0.000,1960
Gibraltar,GIB,Violence,0.000,1961
Gibraltar,GIB,Violence,0.000,1962
Gibraltar,GIB,Violence,0.000,1963
Gibraltar,GIB,Violence,0.000,1964
Gibraltar,GIB,Violence,0.000,1965
Gibraltar,GIB,Violence,0.000,1966
Gibraltar,GIB,Violence,0.000,1967
Gibraltar,GIB,Violence,0.000,1968
Gibraltar,GIB,Violence,0.000,1969
Gibraltar,GIB,Violence,0.000,1970
Gibraltar,GIB,Violence,0.000,1971
Gibraltar,GIB,Violence,0.000,1972
Gibraltar,GIB,Violence,0.000,1973
Gibraltar,GIB,Violence,0.000,1974
Gibraltar,GIB,Violence,0.000,1975
Gibraltar,GIB,Violence,0.000,1976
Gibraltar,GIB,Violence,0.000,1977
Gibraltar,GIB,Violence,0.000,1978
Gibraltar,GIB,Violence,0.000,1979
Gibraltar,GIB,Violence,0.000,1980
Gibraltar,GIB,Violence,0.000,1981
Gibraltar,GIB,Violence,0.000,1982
Gibraltar,GIB,Violence,0.000,1983
Gibraltar,GIB,Violence,0.000,1984
Gibraltar,GIB,Violence,0.000,1985
Gibraltar,GIB,Violence,0.000,1986
Gibraltar,GIB,Violence,0.000,1987
Gibraltar,GIB,Violence,0.000,1988
Gibraltar,GIB,Violence,0.000,1989
Gibraltar,GIB,Violence,0.000,1990
Gibraltar,GIB,Violence,0.000,1991
Gibraltar,GIB,Violence,0.000,1992
Gibraltar,GIB,Violence,0.000,1993
Gibraltar,GIB,Violence,0.000,1994
Gibraltar,GIB,Violence,0.000,1995
Gibraltar,GIB,Violence,0.000,1996
Gibraltar,GIB,Violence,0.000,1997
Gibraltar,GIB,Violence,0.000,1998
Gibraltar,GIB,Violence,0.000,1999
Gibraltar,GIB,Violence,0.000,2000
Gibraltar,GIB,Violence,0.000,2001
Gibraltar,GIB,Violence,0.000,2002
Gibraltar,GIB,Violence,0.000,2003
Gibraltar,GIB,Violence,0.000,2004
Gibraltar,GIB,Violence,0.000,2005
Gibraltar,GIB,Violence,0.000,2006
Gibraltar,GIB,Violence,0.000,2007
Gibraltar,GIB,Violence,0.000,2008
Gibraltar,GIB,Violence,0.714,2009
Gibraltar,GIB,Violence,0.714,2010
Gibraltar,GIB,Violence,0.000,2011
Gibraltar,GIB,Violence,0.000,2012
Gibraltar,GIB,Violence,0.000,2013
Gibraltar,GIB,Violence,0.000,2014
Gibraltar,GIB,Violence,0.000,2015
Gibraltar,GIB,Violence,0.000,2016
Gibraltar,GIB,Violence,0.000,2017
Gibraltar,GIB,Violence,0.000,2018
Gibraltar,GIB,Violence,0.000,2019
Gibraltar,GIB,Violence,0.000,2020
Gibraltar,GIB,Violence,0.000,2021
Gibraltar,GIB,Violence,0.000,2022
Gibraltar,GIB,Violence,0.000,2023
Gibraltar,GIB,Youth 15-24,4.587,1960
Gibraltar,GIB,Youth 15-24,4.587,1961
Gibraltar,GIB,Youth 15-24,4.587,1962
Gibraltar,GIB,Youth 15-24,4.587,1963
Gibraltar,GIB,Youth 15-24,4.587,1964
Gibraltar,GIB,Youth 15-24,4.587,1965
Gibraltar,GIB,Youth 15-24,4.587,1966
Gibraltar,GIB,Youth 15-24,4.587,1967
Gibraltar,GIB,Youth 15-24,4.587,1968
Gibraltar,GIB,Youth 15-24,4.587,1969
Gibraltar,GIB,Youth 15-24,7.339,1970
Gibraltar,GIB,Youth 15-24,10.092,1971
Gibraltar,GIB,Youth 15-24,14.679,1972
Gibraltar,GIB,Youth 15-24,14.679,1973
Gibraltar,GIB,Youth 15-24,14.679,1974
Gibraltar,GIB,Youth 15-24,14.679,1975
Gibraltar,GIB,Youth 15-24,14.679,1976
Gibraltar,GIB,Youth 15-24,14.679,1977
Gibraltar,GIB,Youth 15-24,14.679,1978
Gibraltar,GIB,Youth 15-24,14.679,1979
Gibraltar,GIB,Youth 15-24,14.679,1980
Gibraltar,GIB,Youth 15-24,17.431,1981
Gibraltar,GIB,Youth 15-24,14.679,1982
Gibraltar,GIB,Youth 15-24,14.679,1983
Gibraltar,GIB,Youth 15-24,14.679,1984
Gibraltar,GIB,Youth 15-24,14.679,1985
Gibraltar,GIB,Youth 15-24,4.587,1986
Gibraltar,GIB,Youth 15-24,4.587,1987
Gibraltar,GIB,Youth 15-24,4.587,1988
Gibraltar,GIB,Youth 15-24,4.587,1989
Gibraltar,GIB,Youth 15-24,4.587,1990
Gibraltar,GIB,Youth 15-24,4.587,1991
Gibraltar,GIB,Youth 15-24,4.587,1992
Gibraltar,GIB,Youth 15-24,4.587,1993
Gibraltar,GIB,Youth 15-24,4.587,1994
Gibraltar,GIB,Youth 15-24,4.587,1995
Gibraltar,GIB,Youth 15-24,4.587,1996
Gibraltar,GIB,Youth 15-24,4.587,1997
Gibraltar,GIB,Youth 15-24,4.587,1998
Gibraltar,GIB,Youth 15-24,21.101,1999
Gibraltar,GIB,Youth 15-24,21.101,2000
Gibraltar,GIB,Youth 15-24,20.183,2001
Gibraltar,GIB,Youth 15-24,4.587,2002
Gibraltar,GIB,Youth 15-24,4.587,2003
Gibraltar,GIB,Youth 15-24,5.505,2004
Gibraltar,GIB,Youth 15-24,5.505,2005
Gibraltar,GIB,Youth 15-24,4.587,2006
Gibraltar,GIB,Youth 15-24,4.587,2007
Gibraltar,GIB,Youth 15-24,20.183,2008
Gibraltar,GIB,Youth 15-24,20.183,2009
Gibraltar,GIB,Youth 15-24,5.505,2010
Gibraltar,GIB,Youth 15-24,4.587,2011
Gibraltar,GIB,Youth 15-24,4.587,2012
Gibraltar,GIB,Youth 15-24,4.587,2013
Gibraltar,GIB,Youth 15-24,4.587,2014
Gibraltar,GIB,Youth 15-24,4.587,2015
Gibraltar,GIB,Youth 15-24,14.679,2016
Gibraltar,GIB,Youth 15-24,14.679,2017
Gibraltar,GIB,Youth 15-24,4.587,2018
Gibraltar,GIB,Youth 15-24,11.927,2019
Gibraltar,GIB,Youth 15-24,9.174,2020
Gibraltar,GIB,Youth 15-24,9.174,2021
Gibraltar,GIB,Youth 15-24,7.339,2022
Gibraltar,GIB,Youth 15-24,6.422,2023
